-5.7548828125,-2.15185546875
7.205078125,6.337646484375
-1.800048828125,0.759765625
-4.258056640625,7.694580078125
6.64208984375,0.045654296875
-1.61474609375,-1.0537109375
-2.41162109375,-0.673828125
2.788330078125,1.828369140625
1.180908203125,-2.318359375
-0.240234375,6.644775390625
-3.346435546875,5.68310546875
-4.154296875,3.423095703125
3.0244140625,5.447998046875
4.787109375,5.24560546875
-3.895263671875,0.379150390625
-1.89404296875,3.98193359375
-0.990234375,-6.27001953125
-0.685791015625,7.560302734375
3.173828125,-4.851806640625
-0.15380859375,6.9169921875
-2.431884765625,-5.61865234375
-4.653076171875,-0.693359375
4.776123046875,-0.193115234375
3.1162109375,1.7841796875
-1.893310546875,5.89404296875
4.3447265625,1.700927734375
4.62255859375,-6.589599609375
1.06640625,-3.341064453125
0.6796875,-0.6328125
-3.486328125,1.625732421875
2.045654296875,5.189208984375
-0.4892578125,2.268310546875
-1.642822265625,1.97119140625
6.2890625,-1.60595703125
1.483154296875,1.513671875
2.7294921875,-7.30859375
-6.46435546875,-0.41455078125
-4.614013671875,-6.26611328125
0.71826171875,-6.037109375
2.16357421875,-3.54541015625
8.550537109375,-0.79150390625
-4.1572265625,-1.9638671875
1.3828125,-1.84814453125
-2.943603515625,2.15478515625
-5.04248046875,-1.29296875
-3.830078125,5.192626953125
0.668701171875,-6.029052734375
0.048095703125,-2.651123046875
2.7802734375,-3.28564453125
-4.98974609375,4.68505859375
-1.400390625,3.502197265625
-8.716552734375,0.324951171875
7.614013671875,1.177978515625
-0.495849609375,-2.2802734375
3.8720703125,-3.965576171875
7.04248046875,4.072509765625
-4.455078125,8.387451171875
-6.458984375,-3.695068359375
-6.4365234375,0.145751953125
-2.76416015625,-3.40771484375
0.614013671875,-5.763916015625
2.343017578125,5.34033203125
1.4970703125,-0.982421875
5.322509765625,-3.01708984375
0.22509765625,6.26806640625
4.377685546875,-3.308349609375
-3.77880859375,3.000244140625
3.0888671875,3.396728515625
-1.2568359375,-6.915771484375
-7.981689453125,1.912353515625
5.81005859375,-3.58837890625
-4.846435546875,5.073974609375
-4.06787109375,-6.13134765625
4.046875,5.062255859375
-1.499267578125,1.332763671875
-1.3603515625,-0.8759765625
5.02490234375,3.932373046875
6.239501953125,-3.818359375
9.235107421875,-0.048095703125
-6.6455078125,1.697509765625
2.708984375,-0.395263671875
-5.012939453125,-4.704345703125
1.02880859375,-4.51611328125
0.145751953125,4.83349609375
3.880615234375,-3.141845703125
7.70947265625,-1.825439453125
3.6767578125,-4.732666015625
-0.09716796875,-4.258056640625
3.154296875,-7.921875
-2.28369140625,-2.28564453125
5.497802734375,1.38037109375
-0.91748046875,-0.245849609375
-3.884521484375,-3.663330078125
5.013916015625,-0.30810546875
-4.14208984375,7.9912109375
3.94873046875,-3.371337890625
-5.578857421875,-4.2783203125
-2.98779296875,3.4541015625
-1.9189453125,-7.421630859375
1.42822265625,-5.0478515625
2.89697265625,-7.244873046875
-1.1357421875,-2.1806640625
-6.14013671875,-2.80078125
0.71337890625,-1.071533203125
1.97705078125,3.0791015625
6.388671875,-0.96630859375
-2.282470703125,-2.782470703125
3.73486328125,4.055419921875
-7.668212890625,-0.835205078125
-4.187744140625,-8.173095703125
-4.72119140625,1.01318359375
3.03662109375,5.45703125
-1.969482421875,1.107177734375
4.590576171875,-1.651611328125
3.90478515625,-2.192626953125
5.42138671875,4.42236328125
-5.5087890625,6.59814453125
4.348876953125,-4.743408203125
3.130126953125,5.424560546875
-1.407470703125,7.33056640625
4.884521484375,-5.4970703125
-0.136474609375,3.040283203125
-2.244140625,5.236083984375
4.507568359375,-8.102294921875
0.90478515625,4.60107421875
-6.0341796875,-3.29833984375
3.456787109375,1.744873046875
-3.58837890625,-5.6728515625
6.177734375,-0.978271484375
-6.437744140625,1.81298828125
-4.211181640625,2.869140625
3.744384765625,-3.388671875
-4.81103515625,-0.138671875
6.16015625,4.26953125
-2.764404296875,6.535888671875
-8.176513671875,0.923583984375
6.960693359375,2.478759765625
-3.33154296875,2.633056640625
-4.209716796875,5.287353515625
-2.48779296875,0.26611328125
-4.14404296875,5.047607421875
1.554443359375,4.01611328125
2.68896484375,5.936279296875
-0.245361328125,-8.67138671875
-4.867919921875,-2.052734375
-4.874267578125,-1.818115234375
1.638671875,1.192138671875
0.139892578125,1.792236328125
-4.270751953125,1.56201171875
-6.217041015625,-0.389404296875
2.793701171875,-0.53271484375
-1.740478515625,5.29931640625
2.88427734375,2.78515625
-3.255859375,6.670166015625
-2.492919921875,-5.82958984375
3.4853515625,-4.12353515625
-4.79150390625,0.22119140625
0.0224609375,-2.985107421875
2.428466796875,0.712646484375
0.994384765625,3.54296875
5.160888671875,0.980712890625
-5.595458984375,7.069580078125
2.359375,-2.880615234375
0.56298828125,5.62255859375
1.009033203125,1.6572265625
-2.6748046875,6.697265625
7.691650390625,3.531005859375
3.499755859375,-4.00732421875
-2.666748046875,-4.68896484375
3.797119140625,-4.30517578125
1.610595703125,-0.938232421875
3.250244140625,5.93994140625
-1.104248046875,1.490234375
-3.019287109375,5.618408203125
-1.356201171875,-4.9912109375
1.538330078125,5.14306640625
-3.6376953125,0.72119140625
-5.83837890625,-2.052001953125
-1.60302734375,0.377685546875
2.241943359375,-1.30078125
-2.7841796875,-0.595458984375
-3.64208984375,0.69189453125
-1.969970703125,0.7607421875
-4.520751953125,-5.44873046875
3.296630859375,-5.92822265625
-0.883544921875,3.089111328125
-3.34326171875,2.92236328125
0.982177734375,-5.803955078125
-1.43212890625,-3.301513671875
-3.595458984375,-7.1640625
2.667724609375,-1.816650390625
6.203857421875,-2.902099609375
4.322998046875,-2.843994140625
2.000244140625,1.52783203125
-1.793701171875,-5.84619140625
-1.734375,-0.245849609375
3.510009765625,3.7197265625
-3.091796875,1.46533203125
-3.148193359375,-6.346435546875
-2.59619140625,4.1748046875
-5.457275390625,0.562744140625
5.114013671875,3.94677734375
2.13232421875,0.88720703125
-0.781982421875,0.35009765625
-1.30712890625,-2.235595703125
-0.28125,6.397216796875
-2.371337890625,-5.6416015625
2.46533203125,-6.352783203125
-2.14697265625,-0.566650390625
6.962158203125,-6.31591796875
2.87158203125,4.7998046875
-2.900146484375,1.623046875
5.79443359375,0.3232421875
1.96337890625,-2.167724609375
4.423095703125,1.91748046875
4.157470703125,4.472900390625
-6.7021484375,-2.580322265625
-3.2841796875,-2.308349609375
-3.717529296875,-4.02392578125
-3.052978515625,3.7353515625
-2.301025390625,0.297607421875
3.288818359375,-5.1083984375
2.4072265625,-1.51220703125
7.732666015625,-4.82080078125
-1.1357421875,3.337890625
3.641357421875,-4.34326171875
-2.935302734375,5.033935546875
3.212646484375,6.390380859375
3.998779296875,2.050537109375
-1.332763671875,-0.298095703125
-2.01904296875,3.65185546875
-3.28515625,2.302978515625
6.240966796875,2.122802734375
2.192138671875,5.174560546875
1.42529296875,-2.255615234375
-3.919677734375,5.9072265625
7.35302734375,0.54052734375
3.18994140625,-2.755859375
0.823486328125,-1.5751953125
4.775634765625,-2.60791015625
5.05029296875,4.051025390625
3.278076171875,-3.029296875
-3.11181640625,4.6484375
2.5322265625,3.033203125
-0.852783203125,-3.50146484375
-2.874267578125,7.395263671875
-2.60986328125,5.948974609375
-6.314453125,4.68896484375
7.230224609375,-1.976806640625
4.213623046875,0.86181640625
-6.524658203125,2.85791015625
3.606689453125,-1.092529296875
-2.67138671875,-2.3876953125
1.548095703125,0.76171875
-3.2216796875,-0.090087890625
0.8046875,3.775634765625
0.638427734375,-4.0576171875
-2.290283203125,-1.367431640625
1.919189453125,0.04541015625
6.463623046875,-2.484375
4.32763671875,-0.29931640625
0.25390625,-6.018798828125
0.479736328125,6.504638671875
5.76904296875,1.15966796875
-2.312744140625,1.79296875
-0.718505859375,-0.515625
-0.22607421875,-0.777099609375
0.12158203125,-3.41455078125
4.15625,-3.8134765625
4.343994140625,0.678466796875
-3.7685546875,2.0712890625
4.029052734375,-5.3193359375
-1.666748046875,4.50439453125
0.188232421875,5.40478515625
-1.47021484375,-6.8994140625
-4.510498046875,0.324951171875
-1.878662109375,-1.109130859375
3.643798828125,-3.970947265625
-6.051513671875,1.73681640625
-4.975341796875,-0.270751953125
-0.999267578125,4.14697265625
-5.094482421875,1.591552734375
6.20556640625,0.727783203125
3.675537109375,-0.593994140625
3.64111328125,-1.596923828125
2.125244140625,3.995849609375
-1.29931640625,-2.33447265625
6.67724609375,-1.91162109375
0.945556640625,-0.427490234375
3.552490234375,-4.1279296875
0.16162109375,0.451416015625
3.110107421875,6.4921875
-4.028564453125,-0.2646484375
-5.3740234375,-1.335693359375
1.640869140625,6.743896484375
-0.369384765625,-7.218505859375
1.57275390625,1.7919921875
-0.32861328125,-4.38134765625
1.794189453125,-2.00830078125
4.544189453125,0.4541015625
-2.9794921875,-1.2333984375
1.435546875,3.528076171875
-6.71337890625,1.43115234375
6.5029296875,5.140625
-2.708251953125,-4.517822265625
-0.321044921875,7.939208984375
2.292724609375,-2.188720703125
6.778076171875,-1.648681640625
3.453369140625,3.674072265625
3.846435546875,-0.320556640625
6.465576171875,1.50830078125
3.609130859375,0.517333984375
5.49365234375,-3.75
3.356689453125,3.493408203125
2.641357421875,2.146484375
5.94921875,-3.146728515625
-2.232666015625,0.63525390625
3.899169921875,-3.346923828125
-4.14453125,0.19140625
-6.158203125,-0.54052734375
4.088623046875,7.29931640625
3.521728515625,-1.307861328125
-1.048828125,-5.41259765625
-3.071044921875,-0.48486328125
-4.669189453125,4.957763671875
-3.99609375,3.675537109375
-0.911376953125,3.99951171875
-3.15966796875,-1.626220703125
-2.606201171875,-1.65576171875
-4.043212890625,2.703857421875
-2.199951171875,4.74072265625
-5.41943359375,7.87255859375
-2.862060546875,0.67333984375
-1.569580078125,0.11083984375
5.280517578125,3.735595703125
4.200927734375,-3.338134765625
-2.00927734375,-4.031494140625
-0.5771484375,0.800048828125
2.248779296875,5.179443359375
4.420166015625,2.41748046875
-4.119384765625,-0.908203125
1.191650390625,0.82763671875
4.765625,-1.478515625
-4.455810546875,-0.687255859375
2.598388671875,-4.7548828125
0.62548828125,-4.010009765625
-2.7646484375,4.801513671875
-0.291748046875,-6.527099609375
-1.924560546875,-2.285888671875
-4.932861328125,-5.403564453125
4.505859375,5.190673828125
3.825927734375,3.104248046875
0.361572265625,-7.227783203125
5.19677734375,-2.785400390625
1.63232421875,-7.2578125
4.962646484375,-8.130126953125
-1.35888671875,3.674560546875
5.870849609375,0.4599609375
-2.3349609375,1.479736328125
-5.791259765625,0.646484375
-4.090576171875,3.0078125
2.29736328125,-6.64453125
-0.559326171875,3.78466796875
0.863525390625,5.782958984375
0.9462890625,6.43310546875
2.759521484375,-0.67138671875
2.66650390625,-0.90380859375
-1.69970703125,-5.80517578125
1.6552734375,5.617431640625
4.270263671875,-7.133056640625
-4.94140625,-0.54150390625
-3.596923828125,0.37109375
-4.390869140625,-2.020263671875
4.94140625,-4.5166015625
0.62109375,-4.92724609375
-7.142333984375,4.665771484375
-7.45361328125,-3.03125
-0.8388671875,-1.323974609375
1.0419921875,-5.94775390625
1.03076171875,3.115478515625
-1.106689453125,-0.461181640625
-2.07470703125,-4.76220703125
-5.8466796875,4.360107421875
-6.42529296875,2.63525390625
-5.14599609375,-7.927490234375
1.720458984375,-6.83935546875
-1.618408203125,-6.021484375
-5.50634765625,-4.686767578125
0.363037109375,0.229736328125
3.75927734375,3.294677734375
-5.4697265625,2.068359375
-1.31005859375,-3.5791015625
-3.048583984375,2.95947265625
4.907958984375,-2.742431640625
0.9248046875,1.662109375
-4.8115234375,3.052734375
4.703369140625,5.589599609375
3.769775390625,-5.034912109375
-4.205322265625,-0.94287109375
-1.744873046875,-7.04248046875
-6.47314453125,3.6552734375
4.470458984375,-5.632080078125
-2.723876953125,1.268798828125
-3.12939453125,-0.82763671875
6.720947265625,-4.079345703125
-5.121337890625,5.42236328125
-3.98486328125,2.80078125
0.689697265625,1.7744140625
-6.17431640625,0.209716796875
4.24072265625,-2.49267578125
5.25244140625,-4.260009765625
-4.4814453125,3.607421875
5.079345703125,-5.699951171875
-0.241455078125,-0.2373046875
-4.572998046875,-4.858642578125
5.8017578125,-0.93359375
-3.36083984375,-5.745849609375
-2.474853515625,1.26611328125
3.9345703125,-5.829345703125
-3.84912109375,4.008544921875
-5.0078125,-1.213623046875
-4.875732421875,4.001220703125
-4.073486328125,-2.90087890625
-0.167236328125,-6.4931640625
0.336669921875,6.780517578125
4.9365234375,-2.376220703125
-4.788818359375,1.28076171875
-5.5,3.528076171875
-3.556640625,-7.14453125
0.83251953125,2.27783203125
-1.467529296875,-2.802001953125
3.74267578125,2.726318359375
-3.024658203125,0.025634765625
1.68798828125,-0.51416015625
4.061767578125,5.169677734375
-1.485595703125,-1.436279296875
-2.356689453125,-6.986328125
-4.994873046875,-1.084228515625
4.985595703125,1.865478515625
1.349365234375,-6.433837890625
0.853515625,-3.34326171875
0.69921875,4.654541015625
1.66748046875,-5.34375
2.163330078125,6.76708984375
1.010009765625,1.3759765625
4.940185546875,-3.9306640625
-5.830078125,-6.555419921875
5.549560546875,5.1708984375
-2.29248046875,-5.064697265625
5.969482421875,2.97509765625
-4.867919921875,1.319580078125
-1.081298828125,1.3037109375
-0.977783203125,0.371826171875
0.551513671875,8.205810546875
5.8134765625,1.687255859375
2.7470703125,3.310546875
-3.35400390625,-3.40234375
-8.568115234375,-0.130859375
1.348388671875,-6.549072265625
-3.2939453125,6.0087890625
-7.544189453125,3.535888671875
3.30712890625,3.825439453125
-6.4072265625,-3.658203125
-2.088134765625,1.77587890625
4.65673828125,-0.372802734375
-0.5341796875,-5.530517578125
8.60546875,0.53857421875
6.531982421875,-1.230712890625
6.26953125,3.052978515625
3.4990234375,1.960205078125
2.778076171875,-4.089599609375
2.55078125,-5.48876953125
0.587158203125,-0.595947265625
3.75537109375,3.16259765625
-6.794677734375,-3.73486328125
-4.457763671875,-2.62451171875
4.25830078125,-3.783447265625
1.6689453125,-5.115478515625
4.230712890625,-2.880859375
-3.447021484375,-0.2021484375
4.816162109375,6.25048828125
-3.74169921875,2.539794921875
-4.545654296875,-3.113037109375
3.35400390625,-2.29345703125
-1.82958984375,7.93603515625
-4.418212890625,-6.68115234375
-5.156494140625,6.874267578125
-2.181640625,1.66064453125
2.132080078125,2.50341796875
0.605224609375,7.112548828125
3.2236328125,-1.146728515625
2.647705078125,-5.052490234375
-5.357666015625,-2.001708984375
1.728759765625,3.27294921875
3.1943359375,-3.1142578125
-1.530029296875,-5.883544921875
-0.129150390625,-5.916015625
4.037353515625,-5.555419921875
5.697509765625,-4.271484375
-4.391845703125,-3.51953125
-4.906982421875,-3.302734375
-1.8759765625,4.499267578125
2.88671875,6.201171875
1.649658203125,-7.261474609375
1.766357421875,2.364990234375
4.630859375,0.546630859375
0.765869140625,7.5595703125
7.1201171875,1.499267578125
4.69580078125,3.773193359375
-1.8779296875,3.549560546875
-0.85302734375,1.877197265625
5.68896484375,-2.6064453125
-0.404052734375,-1.3291015625
2.9912109375,-0.889892578125
-8.20263671875,-1.6396484375
-2.81982421875,2.880615234375
2.977294921875,-4.858154296875
0.212890625,-5.999755859375
2.8310546875,2.341552734375
-0.63134765625,8.8173828125
0.2021484375,1.338623046875
-0.7548828125,-8.469482421875
7.585205078125,-3.363525390625
3.17724609375,-3.23388671875
6.27685546875,5.5595703125
-0.393798828125,-2.837158203125
-1.5859375,-1.486083984375
-1.13037109375,-5.797119140625
-6.98486328125,-1.148193359375
5.59765625,2.466552734375
0.009765625,4.5693359375
-5.95556640625,1.9599609375
-3.28564453125,2.84765625
3.08447265625,7.63427734375
-3.5068359375,-4.15869140625
-3.2021484375,-4.162841796875
0.99609375,-2.211181640625
-4.057861328125,-5.71337890625
6.957275390625,-2.902099609375
-5.2001953125,-4.2099609375
-3.947265625,-5.65283203125
-4.8076171875,-4.3935546875
-1.731201171875,5.34716796875
-7.36572265625,-1.5068359375
1.8115234375,1.370361328125
0.773681640625,-3.413818359375
-2.446044921875,2.5009765625
4.567626953125,-5.376953125
-4.358154296875,6.86865234375
2.369140625,0.9892578125
5.676025390625,-3.549560546875
2.4619140625,0.265625
-5.84814453125,3.257080078125
-1.17236328125,3.076904296875
1.4072265625,3.701171875
1.74072265625,-2.546142578125
-0.61279296875,4.298095703125
-3.77978515625,-5.8984375
4.748291015625,-0.927490234375
3.689697265625,4.9794921875
4.344970703125,1.374755859375
-2.69580078125,-4.10546875
2.724853515625,-0.780029296875
-4.258544921875,-2.968505859375
5.703857421875,3.0263671875
6.6826171875,-4.23974609375
3.945068359375,3.02392578125
-2.813720703125,0.384521484375
6.6875,1.423095703125
5.34716796875,0.685791015625
-1.189697265625,5.7705078125
5.3876953125,-3.312744140625
4.291015625,4.16455078125
3.462158203125,-4.674072265625
-6.270263671875,4.9306640625
1.7890625,9.034423828125
-5.231201171875,-2.3515625
1.19482421875,5.482666015625
-1.861572265625,5.07958984375
-4.245361328125,5.093505859375
-4.535888671875,-2.872802734375
-1.748291015625,1.81494140625
-4.2041015625,-1.318115234375
-3.531005859375,-3.430908203125
-2.420654296875,-4.312744140625
4.374267578125,-0.746826171875
-1.00048828125,-3.921142578125
-5.73193359375,-5.01025390625
3.404541015625,-0.660400390625
-3.8564453125,-8.240478515625
-2.988525390625,-4.190185546875
7.451904296875,0.85693359375
-6.27880859375,0.646484375
1.791015625,-0.919677734375
-1.615966796875,-3.365966796875
0.682373046875,-3.580810546875
4.83251953125,-1.348388671875
0.2705078125,1.927001953125
1.799560546875,-3.876220703125
8.43408203125,-2.692138671875
-4.822021484375,3.001708984375
-3.5830078125,2.69384765625
-1.12890625,-1.15673828125
-0.10498046875,0.74462890625
-0.05517578125,4.361328125
-5.619873046875,0.4990234375
4.28076171875,2.394775390625
-4.805419921875,4.15283203125
3.896240234375,-3.25927734375
4.884765625,6.558837890625
-2.11865234375,2.17138671875
-1.624267578125,4.832275390625
5.26025390625,-0.009521484375
-7.047119140625,4.733154296875
1.99365234375,1.01513671875
-0.95947265625,-5.5732421875
5.240478515625,-4.9990234375
5.133544921875,6.046142578125
4.470703125,-4.52978515625
-4.064453125,-4.0888671875
6.73486328125,-1.76025390625
2.82666015625,-5.423583984375
-4.08251953125,3.677490234375
6.30126953125,-1.62255859375
2.66845703125,-1.941162109375
-1.932373046875,-2.52197265625
-7.48828125,-1.519287109375
6.06982421875,0.439208984375
-2.28564453125,-5.791748046875
-0.907958984375,-3.745361328125
1.386962890625,4.0517578125
2.74169921875,-3.532958984375
2.574951171875,-3.102294921875
1.403076171875,-2.329833984375
-3.821533203125,-2.388427734375
-7.92333984375,-3.762451171875
-2.13671875,-1.641357421875
-0.574951171875,-5.939208984375
0.170166015625,5.779541015625
5.984130859375,0.587646484375
7.507568359375,4.7255859375
-4.416259765625,-0.896240234375
-0.540771484375,-4.348388671875
-2.167724609375,-3.03515625
-1.03125,8.530517578125
3.33544921875,-4.10498046875
-4.637451171875,-3.3310546875
6.331787109375,-2.76123046875
-2.758544921875,0.50146484375
0.7255859375,-2.769775390625
-4.74951171875,-0.89111328125
-0.28369140625,-0.89404296875
-4.163330078125,-5.321533203125
0.96826171875,3.68994140625
0.97314453125,-7.031982421875
-0.7001953125,7.822265625
-6.747314453125,2.210693359375
3.997802734375,3.11474609375
3.975830078125,2.420166015625
-0.77197265625,-7.496337890625
-0.06396484375,-2.921142578125
-0.313720703125,7.263427734375
2.616455078125,4.1708984375
3.015869140625,2.093505859375
-8.065185546875,-2.162109375
1.768310546875,-3.17236328125
0.0439453125,-4.285888671875
-4.424072265625,-0.853271484375
-3.724365234375,2.599365234375
3.742431640625,6.390380859375
-2.7548828125,-5.461669921875
4.8232421875,3.715576171875
-3.519287109375,-1
1.504150390625,-2.534912109375
0.01611328125,-8.190185546875
2.3427734375,6.223388671875
8.41943359375,-2.166748046875
-4.49658203125,1.043701171875
-7.08642578125,-0.20947265625
-1.885009765625,3.54736328125
-2.919189453125,-7.293701171875
0.8564453125,3.781494140625
-1.259765625,1.023193359375
-7.502197265625,1.926025390625
3.382080078125,5.3935546875
-0.9970703125,-1.81640625
4.371826171875,5.751220703125
0.35400390625,-2.625244140625
-0.26171875,6.6025390625
-4.999755859375,0.06884765625
0.34814453125,-6.41259765625
-5.99609375,-0.95458984375
6.406494140625,-0.110595703125
1.6904296875,2.44921875
-0.424072265625,-0.655517578125
4.67236328125,-3.4169921875
-0.911865234375,-1.873046875
-2.147705078125,6.447265625
-5.9248046875,3.614990234375
1.49365234375,1.840576171875
5.977783203125,-0.731689453125
-1.04931640625,3.1669921875
-4.912353515625,2.517822265625
4.934814453125,5.875244140625
-3.24365234375,3.80908203125
-1.123046875,0.589599609375
6.926025390625,1.85888671875
-8.4619140625,4.254638671875
-1.507568359375,5.96142578125
-3.520263671875,-3.9404296875
0.921142578125,3.6474609375
-6.353515625,-1.65380859375
-2.84716796875,-8.15087890625
2.60205078125,5.825927734375
-4.459228515625,-4.273193359375
3.654541015625,5.716796875
-2.05859375,4.302001953125
-1.93310546875,2.791259765625
2.47705078125,-4.56298828125
-5.17529296875,-6.489501953125
-4.964599609375,-1.735595703125
0.5458984375,-0.0810546875
-4.318603515625,1.450927734375
-5.31689453125,-6.466552734375
3.721923828125,2.58544921875
3.63330078125,-4.692626953125
-3.96044921875,-4.283447265625
3.09375,-5.75927734375
